attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)","(2020, 5, 7)"
confirmed,9115.0,375.0,0.0,9945.0,3703.0,62969.0,18370.0,31784.0,5939.0,,49.0,5654.0,,38828.0,31618.0,103.0,149.0,629.0,2178.0,70871.0,,22503.0,11059.0,6332.0,6129.0,,30652.0,1330.0,29374.0,73721.0,45745.0,9365.0,8686.0,9622.0,456.0,7334.0,5855.0,2843.0,134037.0,4493.0,327469.0,13540.0,1371.0,15.0,22131.0,4330.0,2989.0,55948.0,2031.0,10530.0,7142.0,2906.0,14096.0,36244.0,5724.0,916.0,,66.0,21570.0,16231.0,1287.0,9215.0,635.0,1258201.0
deaths,369.0,10.0,0.0,450.0,87.0,2504.0,944.0,2797.0,288.0,,0.0,285.0,,1600.0,1355.0,3.0,5.0,17.0,67.0,3111.0,,1434.0,231.0,165.0,294.0,,2208.0,62.0,1503.0,4552.0,4345.0,508.0,396.0,453.0,16.0,91.0,297.0,114.0,8807.0,172.0,26024.0,513.0,31.0,2.0,1366.0,260.0,121.0,3628.0,102.0,499.0,316.0,31.0,238.0,1046.0,61.0,53.0,,4.0,769.0,925.0,51.0,374.0,7.0,75961.0
incident_rate,185.89957344052897,51.261371480906845,0.0,136.63122223325897,122.70511935168751,159.36587521284235,318.9936124871847,891.4850333227031,609.9013724064557,,,801.134681026824,,180.78254706257,297.7935418038822,,90.72697270275044,44.42491976675858,121.87581313494472,559.2803118036469,,334.25828838901407,350.5152025153166,217.34698010581764,137.18551021974974,,659.3538022979724,98.94272629614971,485.86759471225736,1069.58241440011,458.0520177669511,166.05693421131025,291.8536672727071,156.77576991534565,42.665548879187256,379.1340813313427,190.08777477504387,209.0885489637136,1509.0535104518142,214.2759376181844,1683.3370507332822,129.09888974954816,179.90662177093202,27.20150877702017,189.33023072777203,109.42713504850047,70.86738694233424,437.0258402815375,63.594070064320505,993.99543687185,138.71424981072943,328.4881519319874,206.40856419824712,124.997064238193,178.54257604123322,146.7974595706014,,61.52813513815863,252.7087105072345,213.14810332856945,71.81330549335517,158.26714394701597,109.7175162718852,17417.273428803244
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1178.0,,,1449.0,462.0,,2986.0,9389.0,,,,,,6990.0,5835.0,,,74.0,205.0,,,,,587.0,1616.0,,,192.0,5663.0,7237.0,,1459.0,1442.0,,62.0,,,307.0,,687.0,71152.0,,102.0,,4140.0,805.0,645.0,,,1153.0,1152.0,236.0,1266.0,,476.0,,,,4438.0,,,1732.0,59.0,135176.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
