attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)","(2020, 4, 21)"
confirmed,5404.0,329.0,0.0,5256.0,1990.0,35728.0,10473.0,20360.0,2931.0,,49.0,3098.0,,27869.0,19881.0,103.0,136.0,586.0,1736.0,33059.0,,12097.0,3641.0,2164.0,3204.0,,24854.0,888.0,14193.0,41199.0,32667.0,2567.0,4716.0,6162.0,437.0,1685.0,3937.0,1490.0,92387.0,1971.0,258361.0,7134.0,644.0,14.0,13725.0,2807.0,2004.0,35077.0,1298.0,5500.0,4439.0,1755.0,7394.0,20785.0,3297.0,818.0,,53.0,9630.0,12392.0,908.0,4625.0,443.0,812350.0
deaths,183.0,9.0,0.0,208.0,42.0,1289.0,483.0,1423.0,106.0,,0.0,112.0,,867.0,798.0,0.0,5.0,10.0,48.0,1468.0,,790.0,83.0,109.0,171.0,,1405.0,36.0,652.0,1961.0,2575.0,160.0,183.0,226.0,12.0,33.0,163.0,42.0,4753.0,58.0,19037.0,245.0,13.0,2.0,699.0,164.0,78.0,1651.0,64.0,214.0,124.0,8.0,157.0,574.0,32.0,40.0,,3.0,324.0,725.0,26.0,244.0,2.0,44889.0
incident_rate,110.21407513687532,44.97330991258227,0.0,72.21052831151424,65.94198960568679,90.42265225117808,181.86282545336337,571.0620210939541,300.9969561413238,,,438.96626137621166,,129.75761831891322,187.2488267633304,,82.81119656089972,41.38792207205171,97.14252139681544,260.8859452796879,,179.68815334141684,115.40156002877907,74.27966913281576,71.71518595922306,,534.6332833848951,66.06100823382026,234.76267351232616,597.7364101256104,327.0999074083068,45.51715431077773,158.45980829588842,100.400363148863,40.88781767588779,87.10675307380863,127.81820141577244,109.5821097277289,1040.1376237166735,93.9990814701628,1328.091036905788,68.02005018266443,84.5075597523561,25.388074858552155,117.41708087021242,70.93809886400481,47.513631124937376,273.9964860147904,40.64259130649336,519.1809024496843,86.21570357180454,198.3815232762002,108.27078062442104,71.68259519343454,102.8397751935615,131.09205450737113,,49.40895700488496,112.82266491352196,162.73373769007654,50.66548670393667,79.43413355995105,76.54308615503172,10486.957424360824
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,699.0,42.0,,637.0,291.0,4886.0,1880.0,1949.0,263.0,,,402.0,,4235.0,3779.0,,3.0,55.0,157.0,4776.0,,,214.0,419.0,1059.0,,1798.0,139.0,3158.0,3872.0,3357.0,629.0,858.0,1001.0,59.0,,,206.0,7594.0,291.0,57103.0,427.0,54.0,,2779.0,561.0,471.0,2743.0,,576.0,776.0,100.0,760.0,1419.0,277.0,41.0,,,1581.0,503.0,85.0,1252.0,52.0,120268.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
