attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)","(2020, 6, 24)"
confirmed,32878.0,807.0,0.0,60190.0,17375.0,200802.0,31155.0,45913.0,10889.0,,49.0,10128.0,,109014.0,69381.0,103.0,226.0,835.0,4402.0,138540.0,,43140.0,26601.0,12930.0,14363.0,,52477.0,3017.0,65337.0,107611.0,68555.0,33763.0,23424.0,19557.0,766.0,18221.0,13528.0,5598.0,170683.0,10990.0,389666.0,56527.0,3362.0,30.0,46759.0,11510.0,7444.0,87022.0,6820.0,16606.0,27897.0,6419.0,37235.0,129210.0,18784.0,1184.0,,76.0,59514.0,30372.0,2631.0,25763.0,1282.0,2389361.0
deaths,891.0,12.0,0.0,1467.0,240.0,5616.0,1667.0,4287.0,559.0,,0.0,541.0,,3281.0,2698.0,3.0,5.0,17.0,89.0,6770.0,,2505.0,690.0,261.0,538.0,,3152.0,103.0,3108.0,7937.0,6114.0,1432.0,1011.0,995.0,21.0,257.0,489.0,347.0,13076.0,480.0,31096.0,1325.0,78.0,2.0,2525.0,372.0,195.0,6528.0,149.0,958.0,683.0,84.0,556.0,2383.0,163.0,56.0,,6.0,1661.0,1266.0,92.0,757.0,20.0,121614.0
incident_rate,670.5437384067703,110.31447142691154,0.0,826.9314495947568,575.7497836174914,508.202234027683,541.004137018957,1287.778515446302,1118.2380946512708,,,1435.0711088503135,,507.56744064796027,653.4636512080191,,137.61272369678923,58.97425756000543,246.3256792562106,1093.2919585906398,,640.7991183887511,843.1191700976524,443.82445558563205,321.4872708902375,,1128.8304020354526,224.4437633349501,1080.7221023937757,1561.2760705363494,686.4522041318905,598.6738141779464,787.0573684314865,318.6513959919367,71.6706369330207,941.94192745274,439.1985341002209,411.7051343998835,1921.631939870685,524.1247617235359,2003.0574350886195,538.9640281294467,441.1714532413373,54.40301755404033,400.0222429442814,290.87905875479,176.49274954792108,679.7537476403081,213.5458187290329,1567.5487392871742,541.8246187300363,725.5903121993898,545.2343138423475,445.61501683635686,585.9091104749344,189.7469346414761,,70.85057985606146,697.251098615093,398.84999040695646,146.80715365424822,442.4781800875716,221.50843442607373,34094.183349163715
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,2567.0,,,4313.0,1214.0,,5366.0,10099.0,,,,,,13865.0,10313.0,,,104.0,298.0,,,6883.0,,1082.0,2574.0,,,339.0,10648.0,11219.0,,3897.0,2946.0,,93.0,1257.0,,558.0,19598.0,1776.0,89995.0,,219.0,,7447.0,1319.0,1006.0,,,1967.0,2377.0,629.0,2386.0,,1256.0,,,,8651.0,4067.0,,3299.0,109.0,235736.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
