attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)","(2021, 3, 16)"
confirmed,508717.0,60758.0,0.0,833878.0,327456.0,3689998.0,444712.0,293955.0,90751.0,,49.0,42730.0,,1984425.0,1036506.0,103.0,7773.0,29307.0,176007.0,1212110.0,,673528.0,343851.0,300441.0,417412.0,,438557.0,47395.0,394716.0,604666.0,676494.0,498926.0,301250.0,572074.0,102344.0,205103.0,299817.0,79070.0,844398.0,188664.0,1755193.0,887311.0,101150.0,157.0,992223.0,434239.0,160051.0,979407.0,103278.0,131750.0,534869.0,114791.0,794137.0,2737763.0,379081.0,17047.0,,2767.0,597141.0,351109.0,136019.0,626364.0,55352.0,29619140.0
deaths,10337.0,306.0,0.0,16574.0,5493.0,55453.0,6048.0,7799.0,1514.0,,0.0,1042.0,,32449.0,18287.0,3.0,134.0,451.0,1929.0,23236.0,,12876.0,5657.0,4829.0,5029.0,,9925.0,725.0,8080.0,16688.0,16805.0,6817.0,6929.0,8694.0,1396.0,2128.0,5135.0,1202.0,23966.0,3860.0,48908.0,11722.0,1489.0,2.0,19064.0,4788.0,2346.0,24678.0,2083.0,2583.0,8881.0,1912.0,11650.0,46651.0,2032.0,215.0,,25.0,10104.0,5149.0,2546.0,7182.0,693.0,536499.0
incident_rate,10375.23568863912,8305.435755831835,0.0,11456.387162737608,10850.804094633051,9338.877238063777,7722.389079825851,8244.918291290434,9319.609268775595,,,6054.560474049556,,9239.451065072635,9762.312380320536,,4733.025226969658,2069.8904985761424,9848.94226007448,9565.397112222468,,10004.54679207554,10898.36358622788,10312.688573905869,9342.939825721354,,9433.780029831392,3525.857528425576,6528.89335856347,8772.807208063601,6773.842861673097,8846.782910658001,10122.141062157842,9321.070650441849,9575.795908972676,10602.88212207559,9733.825169893991,5815.206319578205,9506.64194303432,8997.586355396648,9022.476656073404,8460.182050410733,13273.198243712452,284.70912519947774,8488.446501441515,10974.025334024434,3794.712662264148,7650.428382652102,3233.8101270816805,12436.742526862892,10388.399899470043,12975.734152933504,11628.595200532303,9441.903144794946,11824.265944843944,2731.9391848253736,,2579.520453443711,6995.95420032455,4610.819876260901,7589.723387646214,10757.769001761118,9563.911749104547,463710.1556094436
total_test_results,4170962.0,1800033.0,2140.0,8155199.0,2778582.0,51263837.0,6593650.0,6774828.0,1481559.0,,,1304692.0,,24455176.0,7508785.0,,123549.0,1184130.0,656533.0,19170243.0,,8466256.0,1342211.0,1289163.0,4045189.0,,5821800.0,1730308.0,8324638.0,17462094.0,10910177.0,7299605.0,1803160.0,4663525.0,1144248.0,2479364.0,2839480.0,1547159.0,11286623.0,2860138.0,41323595.0,10064123.0,1439658.0,17542.0,10508152.0,3626186.0,3970707.0,11034306.0,1775949.0,3244991.0,5341596.0,433072.0,6996960.0,20406104.0,2966874.0,1197118.0,,49907.0,6189352.0,5576007.0,2329206.0,7259511.0,662730.0,379152682.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0319745555977096,0.5036373810856184,,1.9875809171125751,1.6774772793902082,1.5027921424347654,1.35998129126266,2.6531271793301694,1.66830117574462,,0.0,2.438567750994617,,1.6351839953638962,1.7642927296127566,2.912621359223301,1.7239161199022257,1.5388814958883543,1.0959791371934071,1.9169877321365223,,1.9117245311256548,1.6451893407318867,1.6073039298897287,1.2048048450930977,,2.2631037698634384,1.5296972254457222,2.047041417120157,2.759870738556492,2.484131418756116,1.366334887338002,2.300082987551867,1.5197334610557376,1.3640272023762996,1.0375274861898656,1.712711420633253,1.5201719994941192,2.838235050296188,2.045965313997371,2.786474194006016,1.3210700644982425,1.472071181413742,1.2738853503184713,1.9213422789030288,1.102618604040632,1.4657827817383209,2.519687933616974,2.016886461782761,1.9605313092979129,1.6604065668416004,1.6656358076852715,1.467001285672371,1.703982411918051,0.536033196071552,1.261218982812225,,0.9035056017347308,1.692062678663833,1.4664961593123502,1.871797322432896,1.146617621702397,1.251987281399046,96.03605434365082
