attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)","(2021, 6, 6)"
confirmed,545585.0,70469.0,0.0,883821.0,342433.0,3864584.0,546874.0,347891.0,109126.0,,49.0,49068.0,,2332867.0,1126134.0,103.0,8204.0,36616.0,192795.0,1385245.0,,746554.0,372024.0,316059.0,460412.0,,472981.0,68233.0,460575.0,708083.0,994935.0,602686.0,318189.0,608578.0,112260.0,223558.0,325392.0,98877.0,1017904.0,203472.0,2105882.0,1004669.0,110199.0,183.0,1104648.0,453552.0,203252.0,1219067.0,139068.0,151992.0,594130.0,124261.0,863840.0,2962934.0,407642.0,24252.0,,3512.0,676741.0,440057.0,162232.0,675150.0,60628.0,33440527.0
deaths,11198.0,369.0,0.0,17700.0,5846.0,62566.0,6613.0,8246.0,1677.0,,0.0,1136.0,,36985.0,20986.0,3.0,139.0,505.0,2101.0,25352.0,,13685.0,6072.0,5085.0,7091.0,,10615.0,839.0,9645.0,17911.0,20588.0,7558.0,7325.0,9557.0,1632.0,2249.0,5600.0,1355.0,26279.0,4280.0,53254.0,13151.0,1547.0,2.0,20364.0,7316.0,2694.0,27348.0,2519.0,2717.0,9754.0,2022.0,12476.0,51719.0,2311.0,256.0,,28.0,11236.0,5836.0,2813.0,7954.0,720.0,596825.0
incident_rate,11127.155104284257,9632.900231701398,0.0,12142.538307231893,11347.09212394178,9780.730383101958,9496.424215313917,9757.727778997876,11206.616798320743,,,6952.613464560346,,10861.791444787688,10606.472022448384,,4995.463651364863,2586.1094788229443,10788.359684734469,10931.696399436198,,11089.2708629948,11791.307324401678,10848.779088007675,10305.4095498932,,10174.273155575404,5076.059431101642,7618.249725423773,10273.23455644488,9962.443639675626,10686.619268774984,10691.299393948357,9915.847485298402,10503.584467494651,11556.920773694072,10564.140257831095,7271.912928556142,11460.05658514398,9703.795588481464,10825.17488700398,9579.14715404644,14460.634436568153,331.85840707964604,9450.239967148882,11462.10068256755,4818.982312078729,9522.481233189625,4354.455999854714,14347.517040933166,11539.386339967612,14046.20311328998,12649.260364430604,10218.465167518105,12715.138501502515,3886.6069754434775,,3274.042584927472,7928.527837615967,5778.899322682538,9052.382421754466,11595.666004973178,10475.517443357252,524019.58336972457
total_test_results,4670216.0,2290495.0,2140.0,9803523.0,3066353.0,66367363.0,8695592.0,8527028.0,1853717.0,,,1632098.0,,30164166.0,8837962.0,,155590.0,1632135.0,779690.0,24847616.0,,10538415.0,1473756.0,1421009.0,5362594.0,,6893554.0,2279061.0,10493012.0,23135076.0,13855627.0,9184767.0,1945236.0,5563027.0,1408243.0,2993425.0,3403230.0,2007090.0,14481838.0,3527140.0,56505239.0,12091717.0,1567573.0,17542.0,13253904.0,4096641.0,5184834.0,14098785.0,2292931.0,4336380.0,6500539.0,810330.0,8013506.0,24719286.0,3467735.0,1701291.0,,116008.0,7478244.0,7249398.0,2974551.0,8796612.0,763299.0,479328129.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0524757828752622,0.5236345059529722,,2.002667961046411,1.7071952761562117,1.6189582112848369,1.2092364968895943,2.37028264600119,1.5367556769239228,,0.0,2.31515447949784,,1.5853882797433372,1.86354377010196,2.912621359223301,1.6942954656265237,1.3791785012016604,1.0897585518296635,1.8301455699172349,,1.833089100051704,1.632152764337785,1.608876823631031,1.540142307324744,,2.244276197141112,1.2296103058637315,2.0941214785865494,2.529505721786853,2.069280907797997,1.2540526907875742,2.3020908956626407,1.5703821038552166,1.4537680384820952,1.0060029164691042,1.7210011309436004,1.3703894737906692,2.58167764347129,2.103483525988834,2.5288216528751373,1.3089883334710235,1.4038239911432953,1.092896174863388,1.8434831729202423,1.6130454721840053,1.325448212071714,2.243354959161392,1.811344090660684,1.7875940838991526,1.6417282412939929,1.627220125381254,1.4442489349879608,1.7455333125881305,0.5669190122705707,1.0555830446973449,,0.7972665148063781,1.6603102220790524,1.3261918342396553,1.7339365846442132,1.1781085684662669,1.1875700996239362,92.75861319857327
