attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)","(2021, 10, 7)"
confirmed,805511.0,120514.0,3.0,1111359.0,500779.0,4791874.0,685554.0,393499.0,136166.0,,49.0,62098.0,,3620106.0,1599393.0,103.0,15927.0,80886.0,265982.0,1647364.0,,981075.0,461352.0,416338.0,708236.0,,746542.0,93887.0,540451.0,821661.0,1178908.0,732001.0,493670.0,835520.0,157372.0,270724.0,424995.0,123562.0,1166443.0,257970.0,2460966.0,1420984.0,136433.0,273.0,1452096.0,622335.0,339556.0,1478911.0,182669.0,174171.0,872011.0,147469.0,1246815.0,4124391.0,518553.0,34923.0,,6916.0,885323.0,675695.0,249331.0,831493.0,93764.0,44202952.0
deaths,14675.0,590.0,0.0,20282.0,7802.0,69521.0,7693.0,8667.0,1977.0,,0.0,1181.0,,56407.0,27011.0,3.0,210.0,826.0,3064.0,27622.0,,15953.0,6654.0,6110.0,9022.0,,14139.0,1066.0,10550.0,18729.0,22609.0,8388.0,9778.0,12171.0,2070.0,2842.0,7246.0,1497.0,27551.0,4854.0,55590.0,17019.0,1668.0,2.0,24163.0,9213.0,3959.0,29814.0,3182.0,2852.0,12856.0,2170.0,15499.0,66933.0,2983.0,328.0,,72.0,13031.0,7972.0,3866.0,8989.0,1041.0,711962.0
incident_rate,16428.321590965872,16473.90112706669,5.3917075537822825,15268.61121266289,16594.152569219208,12127.57378900195,11904.59156314858,11036.951583420914,13983.47032751262,,,8798.878921542928,,16855.155643259808,15063.853064910383,,9698.04358548125,5712.804547303711,14883.733943645027,13000.215201903498,,14572.832523719148,14622.559879812492,14290.87286849272,15852.45831554816,,16058.83160234676,6984.538153207976,8939.457596167842,11921.082950562371,11804.594778917932,12979.588029857268,16587.543164001534,13613.520191194097,14724.479732928634,13995.186124126863,13797.840109397055,9087.37224307224,13132.380640360092,12302.863037472298,12650.465382661818,13548.556628646376,17903.136490206834,495.06745974176704,12422.650161261348,15727.560298015833,8050.667929271076,11552.197084374937,5719.677589650104,16441.137629193447,16936.481614632314,16669.58681254585,18257.18600814681,14224.058237789017,16174.66604365996,5596.733275746848,,6447.402766901592,10372.222239795849,8873.33544936219,13912.41901473484,14280.848868359864,16200.871174357548,705560.5804788409
total_test_results,5828138.0,3107823.0,2140.0,12931444.0,3958473.0,94358520.0,11304008.0,10144294.0,2251864.0,,,2080378.0,,40280232.0,11762710.0,,233412.0,2407028.0,972885.0,32629332.0,,13745787.0,1676381.0,1765677.0,6995700.0,,9318666.0,2753969.0,13217318.0,29137847.0,16508390.0,11403376.0,2488428.0,7147799.0,1886286.0,3733252.0,4337033.0,2473538.0,15806979.0,4613815.0,71379438.0,15958944.0,1786483.0,17542.0,16415155.0,4564640.0,7080181.0,17590581.0,2897941.0,5395276.0,8994468.0,961731.0,10002825.0,33426782.0,4272941.0,2121338.0,,187948.0,9437309.0,9842443.0,3990854.0,10905826.0,1002732.0,621496300.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8218249036946728,0.4895696765521018,0.0,1.8249728485574868,1.557972678566793,1.450810267548771,1.1221581377980436,2.2025468933847354,1.4519042932890736,,0.0,1.901832587200876,,1.5581587942452513,1.6888281991980707,2.912621359223301,1.3185157280090412,1.0211903172366046,1.1519576512696348,1.6767393241566526,,1.626073439849145,1.4422826822036103,1.4675576094423282,1.273869162256649,,1.8939322904806428,1.13540745790152,1.9520733609522416,2.279407200779884,1.9177917191163347,1.1459000739070029,1.9806753499301155,1.4566976254308694,1.3153547009633226,1.0497776333092006,1.704961234838057,1.211537527718878,2.3619671085513825,1.881614141179207,2.258869078240008,1.1976911773813077,1.2225781152653683,0.7326007326007326,1.6640084402133193,1.4803923931644531,1.1659343377822804,2.0159428119744867,1.741948551752076,1.637471220811731,1.4742933288685578,1.471495704181896,1.2430873866612129,1.6228577746387285,0.5752546027117769,0.9392091172006988,,1.0410641989589358,1.471892179464444,1.1798222570834471,1.550549269846108,1.0810674293108902,1.1102342050253828,84.12674829187935
