attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)","(2021, 8, 30)"
confirmed,694523.0,87908.0,0.0,1011101.0,450265.0,4449553.0,613730.0,372069.0,119620.0,,49.0,55253.0,,3231846.0,1393061.0,103.0,10353.0,62949.0,220163.0,1518071.0,,855031.0,402725.0,369890.0,572517.0,,679796.0,75381.0,495924.0,758094.0,1060343.0,646094.0,435611.0,762397.0,126338.0,242498.0,389358.0,107474.0,1089838.0,231785.0,2274680.0,1208303.0,116977.0,183.0,1214986.0,550239.0,273896.0,1307841.0,170431.0,162325.0,730685.0,131239.0,1042123.0,3592504.0,463204.0,28044.0,,5848.0,762948.0,559762.0,188660.0,731409.0,74756.0,39182754.0
deaths,12222.0,438.0,0.0,18787.0,6912.0,65365.0,7129.0,8358.0,1877.0,,0.0,1159.0,,44553.0,22641.0,3.0,145.0,589.0,2331.0,26360.0,,14419.0,6268.0,5560.0,7741.0,,12359.0,930.0,10004.0,18229.0,21547.0,7898.0,8361.0,10914.0,1787.0,2319.0,6479.0,1416.0,26864.0,4512.0,54230.0,14412.0,1592.0,2.0,21392.0,7812.0,3155.0,28214.0,2860.0,2769.0,10562.0,2069.0,13422.0,56808.0,2628.0,275.0,,53.0,11810.0,6534.0,3074.0,8445.0,835.0,639429.0
incident_rate,14164.731699905264,12016.759051049492,0.0,13891.198132857757,14920.286406936964,11261.206437309284,10657.373423612404,10435.877953163375,12284.29064947975,,,7828.987359528671,,15047.42329231427,13120.518980924093,,6304.002338198491,4445.952741490756,12319.809296248315,11979.896180667323,,12700.58208148012,12764.376067725914,12696.53734544234,12814.657652876564,,14623.061378929677,5607.820790172978,8202.94822087838,10998.820022276375,10617.384428354186,11456.314880119837,14636.733577519137,12422.092772412158,11820.789724339384,12536.03169548513,12640.853255484462,7904.179638173112,12269.924421792372,11054.072602009988,11692.872065942063,11520.721992691895,15350.063380669815,331.85840707964604,10394.179192581125,13905.560591674794,6493.908937423078,10215.920354251202,5336.484960675632,15322.916361844544,14191.602019455731,14834.981614384753,15259.868909475728,12389.704592869588,14448.22421254427,4494.309995849286,,5451.7656710295705,8938.507429952415,7350.884641451955,10527.038239608692,12561.91139307032,12916.602592789051,612375.3820564736
total_test_results,5389901.0,2701808.0,2140.0,11717485.0,3614157.0,81455723.0,10067407.0,9451569.0,2054091.0,,,1843464.0,,37071522.0,10309938.0,,196595.0,2099219.0,872285.0,28568305.0,,12121074.0,1567512.0,1600222.0,6128689.0,,8466880.0,2528693.0,11967284.0,25925775.0,15179724.0,10294420.0,2244736.0,6533565.0,1621207.0,3353469.0,3994655.0,2227362.0,15186272.0,4101017.0,65096274.0,13959013.0,1660979.0,17542.0,14878422.0,4306399.0,6227955.0,15905233.0,2678148.0,4826881.0,7570214.0,874883.0,8985737.0,29395866.0,3895328.0,1886239.0,,165631.0,8476562.0,9403380.0,3418316.0,9818535.0,881212.0,556786914.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.7597689349380798,0.4982481685398371,,1.858073525790203,1.5350959990227977,1.4690239671265857,1.161585713587408,2.2463575304580603,1.5691355960541715,,0.0,2.097623658443885,,1.3785619735593837,1.625269819483856,2.912621359223301,1.4005602240896358,0.9356780886114155,1.0587610088888686,1.736414172986639,,1.686371605240044,1.5563970451300515,1.5031495850117602,1.3520995883091682,,1.818045413624088,1.2337326381979543,2.017244577798211,2.404583072811551,2.0320782991918653,1.2224227434398092,1.919373018587685,1.4315376372152566,1.4144596241827478,0.9562965467756436,1.6640212863226131,1.3175279602508514,2.464953506851477,1.946631576676661,2.384071605676403,1.1927471834465362,1.3609512981184335,1.092896174863388,1.7606787238700692,1.4197466918920687,1.1518970704208895,2.157295879239143,1.6780984680017133,1.7058370552903126,1.4454929278690545,1.5765130791913988,1.2879477758383606,1.581292602596963,0.567352613535289,0.9806019112822708,,0.9062927496580028,1.5479429790759005,1.1672818090545625,1.629386197392134,1.1546207388752394,1.1169671999571942,86.04961820156689
