attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)","(2021, 7, 10)"
confirmed,554605.0,71731.0,0.0,900636.0,355460.0,3904694.0,562401.0,349969.0,110019.0,,49.0,49455.0,,2404895.0,1139396.0,103.0,8431.0,38379.0,195831.0,1395497.0,,757062.0,374627.0,321413.0,466884.0,,487558.0,69220.0,463107.0,710830.0,1001745.0,606297.0,324057.0,638573.0,114240.0,225171.0,338072.0,99708.0,1025788.0,206252.0,2119692.0,1017435.0,110848.0,183.0,1114036.0,460682.0,210230.0,1227864.0,140708.0,152729.0,598918.0,124652.0,869752.0,3016891.0,418976.0,24457.0,,4005.0,682433.0,455103.0,164465.0,678604.0,62966.0,33927784.0
deaths,11402.0,379.0,0.0,18029.0,5948.0,63447.0,6848.0,8279.0,1695.0,,0.0,1143.0,,38157.0,21486.0,3.0,141.0,521.0,2165.0,25730.0,,13914.0,6149.0,5176.0,7255.0,,10781.0,862.0,9762.0,18011.0,21059.0,7715.0,7439.0,9804.0,1673.0,2262.0,5720.0,1375.0,26501.0,4354.0,53524.0,13483.0,1563.0,2.0,20580.0,7406.0,2792.0,27743.0,2554.0,2730.0,9846.0,2039.0,12596.0,52624.0,2393.0,258.0,,32.0,11450.0,5997.0,2908.0,8182.0,751.0,606638.0
incident_rate,11311.117161600065,9805.411833858478,0.0,12373.554295351776,11778.763630772575,9882.243274441937,9766.049355275183,9816.012006887524,11298.322796899454,,,7007.448823873643,,11197.152660915812,10731.379921474354,,5133.685280918718,2710.626384305926,10958.247181831664,11012.60032003293,,11245.356100269466,11873.80945589163,11032.556051287296,10450.272434889484,,10487.83835119388,5149.485349037205,7660.130870307393,10313.08945386023,10030.63326129532,10750.648269248772,10888.4669416753,10404.570122859282,10688.842771838492,11640.305457793806,10975.807718829825,7333.028856867379,11548.818478325727,9836.376738398792,10896.164460583848,9700.866240201738,14545.79811091486,331.85840707964604,9530.554105961965,11642.28901349037,4984.426482732328,9591.197117885353,4405.8071938012845,14417.087281861424,11632.380435192166,14090.400934145247,12735.83013114031,10404.550218701754,13068.667774187934,3919.4601186879895,,3733.6391095200806,7995.21388213183,5976.485815362081,9176.981575730117,11654.98827466314,10879.48524342602,532406.7835397109
total_test_results,4803660.0,2401851.0,2140.0,10364384.0,3159044.0,70577115.0,9162581.0,8870316.0,1913996.0,,,1687409.0,,31769698.0,9210198.0,,168952.0,1761138.0,806592.0,26064549.0,,10944618.0,1502024.0,1458964.0,5526432.0,,7219941.0,2368079.0,10962152.0,24034394.0,14354829.0,9501969.0,1996813.0,5807511.0,1474174.0,3077516.0,3569674.0,2083853.0,14600449.0,3697053.0,59453050.0,12567941.0,1591326.0,17542.0,13752148.0,4163360.0,5492007.0,14715827.0,2404272.0,4514221.0,6720475.0,826336.0,8243432.0,25886576.0,3610371.0,1745051.0,,133565.0,7766974.0,7753156.0,3075138.0,9125111.0,795279.0,501257226.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0558776065848665,0.5283629114329927,,2.001807611510088,1.6733247060147414,1.6248904523632326,1.2176365262508424,2.365638099374516,1.5406429798489352,,0.0,2.311191992720655,,1.5866389177074258,1.8857359513285987,2.912621359223301,1.6723994781164748,1.357513223377368,1.1055450873457215,1.8437875538249096,,1.83789438645712,1.6413659453269518,1.610389125517636,1.5539191747843146,,2.211224100517272,1.2453048251950305,2.107936178896022,2.533798517226341,2.102231605847796,1.2724786696948855,2.295583801615148,1.5352982352839848,1.4644607843137254,1.0045698602395512,1.691947277503017,1.3790267581337503,2.583477287704672,2.111009832631926,2.525083832934219,1.3251952213163494,1.4100389722863742,1.092896174863388,1.8473370698972027,1.6076165337477912,1.328069257479903,2.259452186887147,1.8151064616084367,1.7874797844548187,1.643964616191198,1.6357539389660816,1.4482289204278922,1.744312273794446,0.5711544336668449,1.054912703929345,,0.7990012484394506,1.6778203867632426,1.3177236801339478,1.7681573587085395,1.2057105469463782,1.1927071753009562,92.92325360265775
